/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_57_353.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_57_353.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_57_353.jpg,-0.1720562,1,0,30.19193
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_57_465.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_57_465.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_57_465.jpg,0,1,0,30.18959
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_57_578.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_57_578.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_57_578.jpg,0,1,0,30.19051
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_57_689.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_57_689.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_57_689.jpg,0,1,0,30.19041
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_57_806.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_57_806.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_57_806.jpg,0,1,0,30.19061
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_57_904.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_57_904.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_57_904.jpg,0,1,0,30.19035
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_57_972.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_57_972.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_57_972.jpg,0,1,0,30.19016
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_58_075.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_58_075.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_58_075.jpg,-0.1,1,0,30.18753
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_58_186.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_58_186.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_58_186.jpg,-0.1337585,1,0,30.19006
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_58_295.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_58_295.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_58_295.jpg,0,1,0,30.19011
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_58_401.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_58_401.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_58_401.jpg,0,1,0,30.19028
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_58_497.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_58_497.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_58_497.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_58_590.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_58_590.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_58_590.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_58_698.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_58_698.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_58_698.jpg,-0.15,1,0,30.18433
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_58_803.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_58_803.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_58_803.jpg,-0.4,1,0,30.15755
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_58_908.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_58_908.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_58_908.jpg,-0.4870051,1,0,30.16506
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_59_017.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_59_017.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_59_017.jpg,-0.1596394,1,0,30.19343
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_59_117.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_59_117.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_59_117.jpg,0,1,0,30.18881
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_59_217.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_59_217.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_59_217.jpg,0,1,0,30.19009
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_59_357.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_59_357.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_59_357.jpg,0,1,0,30.19038
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_59_455.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_59_455.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_59_455.jpg,-0.02854228,1,0,30.19105
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_59_553.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_59_553.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_59_553.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_59_645.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_59_645.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_59_645.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_59_764.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_59_764.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_59_764.jpg,0,1,0,30.19034
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_59_834.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_59_834.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_59_834.jpg,0,1,0,30.19032
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_59_946.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_59_946.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_59_946.jpg,0,1,0,30.19025
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_00_048.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_00_048.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_00_048.jpg,0,1,0,30.19094
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_00_140.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_00_140.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_00_140.jpg,-0.1,1,0,30.18736
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_00_234.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_00_234.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_00_234.jpg,-0.35,1,0,30.16368
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_00_336.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_00_336.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_00_336.jpg,-0.4755303,1,0,30.16105
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_00_405.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_00_405.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_00_405.jpg,-0.2667214,1,0,30.19162
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_00_503.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_00_503.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_00_503.jpg,0,1,0,30.18402
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_00_594.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_00_594.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_00_594.jpg,0,1,0,30.18923
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_00_688.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_00_688.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_00_688.jpg,0,1,0,30.18951
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_00_781.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_00_781.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_00_781.jpg,0,1,0,30.19112
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_00_870.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_00_870.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_00_870.jpg,0,1,0,30.19017
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_00_976.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_00_976.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_00_976.jpg,0,1,0,30.18982
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_01_072.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_01_072.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_01_072.jpg,0,1,0,30.19035
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_01_165.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_01_165.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_01_165.jpg,0,1,0,30.19026
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_01_240.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_01_240.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_01_240.jpg,0,1,0,30.19023
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_01_329.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_01_329.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_01_329.jpg,0,1,0,30.19022
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_01_410.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_01_410.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_01_410.jpg,0,1,0,30.19026
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_01_499.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_01_499.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_01_499.jpg,-0.2,1,0,30.18079
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_01_590.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_01_590.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_01_590.jpg,-0.2645999,1,0,30.18026
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_01_675.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_01_675.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_01_675.jpg,-0.008727193,1,0,30.1888
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_01_763.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_01_763.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_01_763.jpg,0,1,0,30.19057
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_01_849.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_01_849.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_01_849.jpg,0,1,0,30.19045
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_01_934.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_01_934.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_01_934.jpg,0,1,0,30.19045
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_02_034.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_02_034.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_02_034.jpg,0,1,0,30.19043
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_02_105.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_02_105.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_02_105.jpg,-0.1,1,0,30.18777
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_02_186.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_02_186.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_02_186.jpg,-0.3,1,0,30.16919
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_02_282.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_02_282.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_02_282.jpg,-0.5500001,1,0,30.13892
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_02_360.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_02_360.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_02_360.jpg,-0.7500002,1,0,30.11395
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_02_440.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_02_440.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_02_440.jpg,-0.6485134,1,0,30.16706
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_02_522.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_02_522.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_02_522.jpg,-0.4026604,1,0,30.19717
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_02_605.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_02_605.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_02_605.jpg,-0.1545392,1,0,30.19086
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_02_684.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_02_684.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_02_684.jpg,0,1,0,30.1838
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_02_759.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_02_759.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_02_759.jpg,0,1,0,30.18865
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_02_835.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_02_835.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_02_835.jpg,0,1,0,30.189
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_02_913.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_02_913.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_02_913.jpg,0,1,0,30.18827
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_02_987.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_02_987.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_02_987.jpg,0,1,0,30.18894
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_03_061.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_03_061.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_03_061.jpg,0,1,0,30.18876
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_03_137.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_03_137.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_03_137.jpg,0.1,1,0,30.18568
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_03_211.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_03_211.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_03_211.jpg,0.3,1,0,30.16883
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_03_286.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_03_286.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_03_286.jpg,0.1089964,1,0,30.18715
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_03_360.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_03_360.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_03_360.jpg,0,1,0,30.18786
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_03_431.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_03_431.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_03_431.jpg,0,1,0,30.18897
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_03_505.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_03_505.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_03_505.jpg,0,1,0,30.18471
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_03_578.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_03_578.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_03_578.jpg,0,1,0,30.19083
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_03_671.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_03_671.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_03_671.jpg,0,1,0,30.19016
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_03_766.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_03_766.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_03_766.jpg,0,1,0,30.19272
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_03_847.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_03_847.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_03_847.jpg,0,1,0,30.19117
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_03_957.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_03_957.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_03_957.jpg,0,1,0,30.19085
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_04_035.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_04_035.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_04_035.jpg,0,1,0,30.19086
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_04_115.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_04_115.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_04_115.jpg,0,1,0,30.18582
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_04_188.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_04_188.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_04_188.jpg,-0.15,1,0,30.18593
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_04_264.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_04_264.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_04_264.jpg,-0.35,1,0,30.16286
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_04_354.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_04_354.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_04_354.jpg,-0.1704479,1,0,30.19553
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_04_427.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_04_427.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_04_427.jpg,0,1,0,30.19077
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_04_506.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_04_506.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_04_506.jpg,0,1,0,30.19013
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_04_584.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_04_584.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_04_584.jpg,0,1,0,30.19064
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_04_667.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_04_667.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_04_667.jpg,0,1,0,30.18923
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_04_745.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_04_745.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_04_745.jpg,0,1,0,30.19039
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_04_822.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_04_822.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_04_822.jpg,0,1,0,30.19091
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_04_912.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_04_912.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_04_912.jpg,0,1,0,30.19087
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_04_992.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_04_992.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_04_992.jpg,-0.2,1,0,30.1801
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_05_078.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_05_078.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_05_078.jpg,-0.294699,1,0,30.17583
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_05_173.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_05_173.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_05_173.jpg,-0.01172984,1,0,30.19004
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_05_257.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_05_257.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_05_257.jpg,0,1,0,30.19036
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_05_344.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_05_344.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_05_344.jpg,0,1,0,30.19061
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_05_430.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_05_430.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_05_430.jpg,0,1,0,30.1898
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_05_519.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_05_519.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_05_519.jpg,-0.1,1,0,30.18903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_05_604.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_05_604.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_05_604.jpg,-0.1278899,1,0,30.18889
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_05_687.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_05_687.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_05_687.jpg,0,1,0,30.19084
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_05_761.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_05_761.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_05_761.jpg,0,1,0,30.18931
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_05_847.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_05_847.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_05_847.jpg,0,1,0,30.19012
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_05_934.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_05_934.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_05_934.jpg,0,1,0,30.19028
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_06_042.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_06_042.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_06_042.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_06_123.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_06_123.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_06_123.jpg,-0.2,1,0,30.17991
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_06_210.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_06_210.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_06_210.jpg,-0.45,1,0,30.15151
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_06_283.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_06_283.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_06_283.jpg,-0.6000001,1,0,30.13308
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_06_387.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_06_387.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_06_387.jpg,-0.409863,1,0,30.18767
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_06_459.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_06_459.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_06_459.jpg,-0.1976699,1,0,30.19379
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_06_544.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_06_544.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_06_544.jpg,0,1,0,30.18686
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_10_06_633.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_10_06_633.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_10_06_633.jpg,0,1,0,30.18993
